"taxon" "structural_zero (Soil.origin = Soil A)" "structural_zero (Soil.origin = Soil B)" "lfc_(Intercept)" "lfc_Soil.originSoil B" "lfc_Plant.conditionHealthy" "se_(Intercept)" "se_Soil.originSoil B" "se_Plant.conditionHealthy" "W_(Intercept)" "W_Soil.originSoil B" "W_Plant.conditionHealthy" "p_(Intercept)" "p_Soil.originSoil B" "p_Plant.conditionHealthy" "q_(Intercept)" "q_Soil.originSoil B" "q_Plant.conditionHealthy" "diff_(Intercept)" "diff_Soil.originSoil B" "diff_Plant.conditionHealthy" "passed_ss_(Intercept)" "passed_ss_Soil.originSoil B" "passed_ss_Plant.conditionHealthy"
"124" "Aphanoascus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"125" "Dichotomopilus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"126" "Malassezia" FALSE FALSE 0.358607719829122 -0.599142967123393 -0.0343240797881838 0.295204450241529 0.331535326528262 0.330763878752379 1.21477748569074 -1.80717685019403 -0.103772152865216 0.263833066162261 0.113683802908327 0.920260733710482 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"127" "Aureobasidium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"128" "Lecythophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"129" "Petriella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"130" "Westerdykella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"131" "Onygenales_gen_Incertae_sedis" FALSE FALSE -0.709258786847212 0.867308546422507 -0.0619202688498555 0.110026762869159 0.21817653944092 0.217367589706516 -6.4462387909262 3.97526034946285 -0.284864311802228 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"132" "Spiromastigoides" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"133" "Psathyrellaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"134" "Naganishia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"135" "Sporobolomyces" FALSE FALSE -0.425275837297506 1.04929413789854 0.115159583697599 0.11171543334682 0.212857351431038 0.212048499327033 -3.8067778511608 4.92956494499319 0.543081342537556 0.0318575917335467 0.0160020822691042 0.624826446656233 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"136" "Trametes" FALSE FALSE -0.472670398948218 0.862960647005701 -0.701057466462067 0.113436639919662 0.225046722030045 0.224238312485101 -4.16682298843629 3.83458438861639 -3.1263946766842 0.014067283143967 0.0185452086302496 0.0353078840129984 1 1 1 FALSE FALSE FALSE TRUE FALSE TRUE
"137" "Calyptella" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"138" "Sporormiaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"139" "Rhizopus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"140" "Filobasidium" FALSE FALSE -0.971210068231894 0.451287562229662 1.47859301652384 0.20579143954383 0.410490286792803 0.409746310759859 -4.71939003092032 1.09938670109739 3.60855724065422 0.04208418549433 0.386253215141822 0.0689472908869204 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"141" "Oliveonia" FALSE FALSE 2.04066827260811 1.60190595121135 -2.88774617923638 0.112211571438046 0.222578803166617 0.221770124184974 18.1858987130824 7.19702832624276 -13.0213489749763 0.0349710128182815 0.0878931807889965 0.0487946861376312 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"142" "Spiromastix" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"143" "Laboulbeniomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"144" "Podosporaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"145" "Nigrospora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"146" "Schizophyllum" FALSE FALSE 0.748409231970314 -0.773546282255524 0.0498848448008869 0.127455203455708 0.253263899947076 0.252462452118904 5.87193940834589 -3.05430928931115 0.19759312476848 0.0277989167481588 0.0925536506997641 0.861624681820841 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"147" "Ganoderma" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"148" "Dominikia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"149" "Microbotryomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"150" "Kickxellomycota_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"151" "Lecanicillium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"152" "Mucor" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"153" "Myriodontium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"154" "Fomitopsis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"155" "Geomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"156" "Trichophyton" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"157" "Erysiphe" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"158" "Entoloma" FALSE FALSE -0.259856449389536 -0.506516320960291 NA 0.111945065101643 0.222041873070885 NA -2.32128543722398 -2.28117478003164 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"159" "Hypholoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"160" "Ceratobasidiaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"161" "Blastobotrys" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"162" "Itersonilia" FALSE FALSE -0.498246533707394 -0.111839861683631 0.948396423630409 0.111163555113551 0.22046726258029 0.219658418046172 -4.48210326845384 -0.507285573262382 4.31759653040502 0.0463448110374244 0.662359797178234 0.0496798050144831 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"163" "Stereum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"164" "Sordaria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"165" "Phlebia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"166" "Umbelopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"167" "Malasseziaceae_gen_Incertae_sedis" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"168" "Resinicium" FALSE FALSE -0.0136307022043504 0.0156465438082523 -1.23025487643071 0.111954767871511 0.222061421544586 0.221252696230202 -0.121751868754658 0.0704604325209667 -5.56040625670248 0.922869970879247 0.955217507763224 0.113280654775371 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"169" "Madurella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"170" "Eutypa" FALSE FALSE -1.35757726610475 2.23206179725528 1.14716541639122 0.109103724506828 0.216316297877823 0.21550732478668 -12.4429965360145 10.318509604468 5.3230924634545 0.0510531738319559 0.0615047979434631 0.118217999557479 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"171" "Ramularia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"172" "Pichia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"173" "Xenodidymella" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"174" "Bjerkandera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"175" "Spizellomycetaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"176" "Pyxidiophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"177" "Mycoacia" FALSE FALSE -0.382030320147556 0.529530488904822 NA 0.111945065101643 0.222041873070885 NA -3.41265887692933 2.38482265340904 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"178" "Beauveria" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"179" "Chaetospermum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"180" "Collariella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"181" "Geastrum" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"182" "Boeremia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"183" "Daedaleopsis" FALSE FALSE -0.126536633405328 0.362438516910768 NA 0.111945065101643 0.222041873070885 NA -1.13034579318379 1.63229805215642 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"184" "Pseudeurotiaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"185" "Myrmecridium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"186" "Sistotremastrum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"187" "Vuilleminia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"188" "Microdochium" FALSE FALSE 0.528550457228997 0.159562429883526 NA 0.111945065101643 0.222041873070885 NA 4.72151636831053 0.718614141002975 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"189" "Taphrina" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"190" "Pseudoophiobolus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"191" "Peniophoraceae_gen_Incertae_sedis" FALSE FALSE -0.104915068697011 -0.558213605449934 NA 0.111194739335342 0.220530096480072 NA -0.943525470036914 -2.5312354837716 NA 0.518493551598878 0.239524350781666 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"192" "Basidiobolomycota_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"193" "Podosphaera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"194" "Diaporthaceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"195" "Crocicreas" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"196" "Pseudopithomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"197" "Baeospora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"198" "Setophaeosphaeria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"199" "Buckleyzyma" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"200" "Aphelidiomycota_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"201" "Rhodonia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"202" "Ustilago" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"203" "Dipodascopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"204" "Elmerina" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"205" "Heterobasidion" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"206" "Neoantrodia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"207" "Arthrographis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"208" "Cryptostroma" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"209" "Saccharomyces" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"210" "Clavulinaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"211" "Kregervanrija" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"212" "Angulomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"213" "Sidera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"214" "Spizellomycetales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"215" "Halosphaeriaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"216" "Gnomonia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"217" "Hyphoderma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"218" "Plicatura" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"219" "Lentinus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"220" "Polyporaceae_gen_Incertae_sedis" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"221" "Neoheteroceras" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"222" "Clitocybe" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"223" "Mycena" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"224" "Oxyporus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"225" "Laetiporus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"226" "Cryptococcus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"227" "Poaceascoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"228" "Uzbekistanica" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"229" "Armillaria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"230" "Coriolopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"231" "Castanedomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"232" "Pleurotus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"233" "Hypoxylon" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
