"taxon" "structural_zero (Soil.origin = Soil A)" "structural_zero (Soil.origin = Soil B)" "lfc_(Intercept)" "lfc_Soil.originSoil B" "lfc_Plant.conditionHealthy" "se_(Intercept)" "se_Soil.originSoil B" "se_Plant.conditionHealthy" "W_(Intercept)" "W_Soil.originSoil B" "W_Plant.conditionHealthy" "p_(Intercept)" "p_Soil.originSoil B" "p_Plant.conditionHealthy" "q_(Intercept)" "q_Soil.originSoil B" "q_Plant.conditionHealthy" "diff_(Intercept)" "diff_Soil.originSoil B" "diff_Plant.conditionHealthy" "passed_ss_(Intercept)" "passed_ss_Soil.originSoil B" "passed_ss_Plant.conditionHealthy"
"102" "Laboulbeniomycetes_gen_Incertae_sedis" FALSE FALSE 0.171725976438397 0.304594970808044 NA 0.22622158772963 0.254421919024644 NA 0.759105168352174 1.19720412445494 NA 0.586640875683188 0.443014598515199 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"103" "Onygenaceae_gen_Incertae_sedis" FALSE FALSE -0.781898399790364 0.286713983229794 0.287840897717869 0.104918495211734 0.20940189248435 0.209169626532617 -7.4524362764871 1.36920435545358 1.37611230889196 0.0175332829676301 0.30441841161995 0.30261360988884 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"104" "Extremopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"105" "Helotiales_gen_Incertae_sedis" FALSE FALSE -0.715333999237246 -0.291978409782319 0.778088740697076 0.115747604313394 0.231060692926098 0.23082873864655 -6.18011926450275 -1.26364379023007 3.37084864414782 0.00853076926046981 0.295625442352498 0.043383606506617 0.631276925274766 1 1 FALSE FALSE FALSE FALSE FALSE FALSE
"106" "Pseudogymnoascus" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE FALSE FALSE FALSE
"107" "Debaryomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"108" "Aphelidiales_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"109" "Rhizophagus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"110" "Endophoma" FALSE FALSE -1.7788746640438 0.817838352133595 1.23654152115854 0.116186027115405 0.231937630463731 0.231705725396991 -15.3105731231939 3.52611325078397 5.3366895403207 0.041521425214285 0.175925004803521 0.117923649106573 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"111" "Symmetrospora" FALSE FALSE -2.4123578353677 5.53598927549481 NA 0.110310333508931 0.220185386556553 NA -21.8688291353267 25.1424009652563 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"112" "Pleosporales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"113" "Dioszegia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"114" "Claroideoglomus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"115" "Ascobolaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"116" "Alternaria" FALSE FALSE 2.91098009236895 -2.22205650690584 -2.28720403307543 0.166680648811735 0.332678533326984 0.332457048675742 17.4644154142746 -6.67929031874688 -6.87969782017234 0.000409172279864101 0.00684383653626268 0.00629039607919036 0.0360071606280409 0.526975413292226 0.591297231443893 TRUE FALSE FALSE FALSE TRUE TRUE
"117" "Sagenomella" FALSE FALSE 0.21433227862176 -0.77035918173613 0.251342955818786 0.108391791737544 0.216348238158277 0.216115839728574 1.97738477412327 -3.56073702422549 1.16300108374497 1 1 1 1 1 1 FALSE FALSE FALSE FALSE TRUE TRUE
"118" "Sarocladium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"119" "Paraphaeosphaeria" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"120" "Tortispora" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"121" "Leucothecium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"122" "Branch02_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"123" "Entyloma" FALSE FALSE -0.60244058567009 0.924048402973732 0.325355905586538 0.219708109663849 0.439020371804494 0.438809088933865 -2.7420043192389 2.10479618331978 0.741452066038619 0.222630524157769 0.282362716061415 0.593831525631647 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"124" "Clavicipitaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"125" "Cryptococcus" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"126" "Aaosphaeria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"127" "Beauveria" FALSE FALSE 0.557065653377924 0.179430997297935 -1.20045034595602 0.105171787947749 0.209908441606112 0.209676156186897 5.29672133799497 0.854806009348749 -5.72525921777195 0.0338447843334312 0.482713549182119 0.02917902733324 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"128" "Pyxidiophorales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"129" "Rhinocladiella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"130" "Pyronemataceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"131" "GS08_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"132" "Claroideoglomeraceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"133" "Agaricomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"134" "Chaetosphaeria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"135" "Phialemoniopsis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"136" "Scopulariopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"137" "Vishniacozyma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"138" "Trichophyton" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"139" "Chaetomium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"140" "Microbotryomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"141" "Pectenia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"142" "Cystofilobasidium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"143" "Chytridiomycota_gen_Incertae_sedis" FALSE FALSE 0.25819495229769 -1.15939626434937 0.054895575734446 0.21238670956137 0.312241461483391 0.312017699176356 1.21568318860877 -3.71314001299293 0.175937377524915 0.27836723496816 0.0138098853164921 0.867246819680252 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"144" "Geotrichum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"145" "Saccharomycetales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"146" "Sarcopodium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"147" "Glomeromycota_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"148" "Geomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"149" "Betamyces" FALSE FALSE -0.259846785913934 0.890731443140394 -0.832395392599172 0.125452761337373 0.250473753143921 0.250243268632551 -2.07127195243748 3.55618675394137 -3.32634478900384 0.17414078485042 0.0707808267318679 0.0797205818606681 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"150" "Kickxellomycota_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"151" "Trichosporon" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"152" "Volutella" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"153" "Arthrographis" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"154" "Sporothrix" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"155" "Arthrobotrys" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"156" "Branch03_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"157" "Cercophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"158" "Auxarthron" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"159" "Naganishia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"160" "Basidiomycota_gen_Incertae_sedis" FALSE FALSE -0.864458549655824 0.225921251656873 1.07110398966933 0.108391791737544 0.216348238158277 0.216115839728574 -7.97531377421084 1.04424816943317 4.95615680467734 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"161" "Parascedosporium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"162" "Pyxidiophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"163" "Dichotomopilus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"164" "Kordyana" FALSE FALSE -0.751305059719696 2.09160442819247 -1.69346273733505 0.160508759155152 0.320600074988797 0.320377252609233 -4.68077296014398 6.52402975347264 -5.28583950184685 0.133993066883418 0.096827146781241 0.119031945705355 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"165" "Malassezia" FALSE FALSE -0.394481053933464 -0.632157599761782 0.818951352477427 0.111273041800283 0.222110880868232 0.221878558782789 -3.54516284943025 -2.84613521539636 3.69098914726209 0.17502672605631 0.215101238582916 0.168435916753155 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"166" "Malbranchea" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"167" "Aureobasidium" FALSE FALSE -0.20521318240062 0.355745466228617 NA 0.110310333508931 0.220185386556553 NA -1.86032600820671 1.61566338162612 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"168" "Lecythophora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"169" "Peziza" FALSE FALSE 1.38129162655498 -0.569467368375245 -1.38117835589587 0.108391791737544 0.216348238158277 0.216115839728574 12.7435076440068 -2.63217936611359 -6.39091682326722 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"170" "Petriella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"171" "Sphaeronaemella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"172" "GS37_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"173" "Pseudocoleophoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"174" "Nannizzia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"175" "Spiromastigoides" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"176" "Phallus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"177" "Dactylella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"178" "Leucosporidium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"179" "Tetracoccosporium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"180" "Neosetophoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"181" "Onygenales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"182" "Ustilago" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"183" "Sporobolomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"184" "Spizellomycetales_gen_Incertae_sedis" FALSE FALSE 0.808164082777149 -1.58187873969365 NA 0.110310333508931 0.220185386556553 NA 7.32627721329228 -7.18430393784262 NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"185" "Trametes" FALSE FALSE 0.168405737924487 -0.891714294084842 0.233834054291127 0.13963706010599 0.278847848795145 0.278620305732497 1.20602465990519 -3.19785251325334 0.839257044372176 0.314246793721469 0.0494129759523813 0.462934498805756 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"186" "Calyptella" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"187" "Rhodotorula" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"188" "Chaetomiaceae_gen_Incertae_sedis" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"189" "Hymenochaetales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"190" "Halosphaeriaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"191" "Rhizopus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"192" "Meira" FALSE FALSE -1.19382874102877 1.48858358295986 0.499405580463421 0.109072685375563 0.217710033881339 0.217477639974717 -10.9452585394605 6.83745970004855 2.29635368731002 0.0580029452264495 0.0924521801844725 0.261464715299291 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"193" "Schizophyllum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"194" "Phomatospora" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"195" "Neoschizothecium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"196" "Neopyrenochaeta" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"197" "Endogonomycetes_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"198" "Stephanonectria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"199" "Orbiliaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"200" "Melanophyllum" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"201" "Trichomonascus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"202" "Ascodesmidaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"203" "Conocybe" FALSE FALSE 0.761601950726806 -0.921585276239101 -0.305671192623622 0.121777860859461 0.243122762022526 0.242891640589278 6.25402635053461 -3.79061700587999 -1.25846732263834 0.100939135673912 0.164205138493313 0.427458489461546 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"204" "Mucor" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"205" "Fomitopsis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"206" "Lichtheimia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"207" "Mycothermus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"208" "Ophiosphaerella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"209" "Geastrum" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"210" "Pichia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"211" "Schizothecium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"212" "Cutaneotrichosporon" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"213" "Podosporaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"214" "Hypholoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"215" "Rectifusarium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"216" "Gamszarea" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"217" "Itersonilia" FALSE FALSE 0.963444196979417 -2.19365653083968 -0.0645427303113878 0.107264879413392 0.214094437841115 0.213862052440549 8.98191656251592 -10.2462098173127 -0.301796085723669 0.070587247738638 0.0619360671121139 0.813404348545843 1 1 1 FALSE FALSE FALSE TRUE TRUE TRUE
"218" "Cyberlindnera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"219" "Agaricostilbales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"220" "Atractiella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"221" "Stereum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"222" "Apiospora" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"223" "Paurocotylis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"224" "Lecanicillium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"225" "Paraphoma" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"226" "Cyphellophora" FALSE FALSE 1.50676012186639 -1.63882599400394 -0.37983097362069 0.108391791737544 0.216348238158277 0.216115839728574 13.9010537395194 -7.57494494965565 -1.75753417286642 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"227" "Malasseziaceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"228" "Nigrograna" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"229" "Striatibotrys" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"230" "Bjerkandera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"231" "Agaricales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"232" "Boeremia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"233" "Filobasidium" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"234" "Strobilurus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"235" "Pezizales_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"236" "Gyoerffyella" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"237" "Triscelophorus" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"238" "Branch06_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"239" "Oncopodiella" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"240" "Moesziomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"241" "Dipodascopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"242" "Monocillium" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"243" "Fulvia" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"244" "Clavulinaceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"245" "Nectria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"246" "Chaetasbolisia" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"247" "Sidera" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"248" "Wickerhamomyces" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"249" "Arachniotus" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"250" "Dipodascaceae_gen_Incertae_sedis" FALSE FALSE NA NA NA NA NA NA NA NA NA 1 1 1 1 1 1 FALSE FALSE FALSE TRUE TRUE FALSE
"251" "Varicosporellopsis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"252" "Tubaria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"253" "Laccaria" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"254" "Laxitextum" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"255" "Phaeosphaeriaceae_gen_Incertae_sedis" FALSE TRUE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"256" "Corticiaceae_gen_Incertae_sedis" TRUE FALSE NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
